2006.06.09,00:00,144.320,144.390,143.680,144.040,13888
2006.06.12,00:00,143.920,144.330,143.630,144.000,13347
2006.06.13,00:00,143.990,144.990,143.850,144.650,14248
2006.06.14,00:00,144.650,145.210,144.360,144.930,14063
2006.06.15,00:00,144.920,145.300,144.770,145.060,14060
2006.06.16,00:00,145.050,145.820,144.900,145.620,13201
2006.06.19,00:00,145.750,145.870,144.830,145.230,13533
2006.06.20,00:00,145.230,145.300,144.180,144.620,13583
2006.06.21,00:00,144.620,145.540,144.420,145.420,13648
2006.06.22,00:00,145.460,146.310,145.220,145.970,13757
2006.06.23,00:00,145.990,146.200,145.160,145.690,13322
2006.06.26,00:00,145.690,146.430,145.520,146.340,13577
2006.06.27,00:00,146.320,146.680,146.080,146.240,13904
2006.06.28,00:00,146.230,146.400,145.640,146.120,13611
2006.06.29,00:00,146.140,146.340,145.320,145.770,14430
2006.06.30,00:00,145.750,146.480,145.590,146.370,13819
2006.07.03,00:00,146.190,147.040,145.910,146.810,13396
2006.07.04,00:00,146.830,147.020,146.460,146.990,13804
2006.07.05,00:00,146.990,147.420,146.540,147.220,13932
2006.07.06,00:00,147.170,147.430,146.610,147.120,13139
2006.07.07,00:00,147.130,147.330,145.920,146.000,13037
2006.07.10,00:00,145.920,146.090,145.000,145.520,12887
2006.07.11,00:00,145.510,145.990,145.140,145.910,13410
2006.07.12,00:00,145.920,146.810,145.750,146.680,13059
2006.07.13,00:00,146.670,146.860,146.150,146.490,13939
2006.07.14,00:00,146.500,147.220,146.380,146.910,14025
2006.07.17,00:00,147.050,147.190,146.460,146.660,12500
2006.07.18,00:00,146.660,146.990,146.230,146.700,13681
2006.07.19,00:00,146.750,147.290,146.290,147.180,13453
2006.07.20,00:00,147.200,147.910,146.940,147.810,13383
2006.07.21,00:00,147.820,147.860,146.850,147.490,13048
2006.07.24,00:00,147.530,147.710,147.170,147.290,12625
2006.07.25,00:00,147.320,147.820,147.250,147.440,13484
2006.07.26,00:00,147.450,148.070,146.790,147.940,13169
2006.07.27,00:00,147.940,148.050,146.870,146.990,13097
2006.07.28,00:00,147.010,147.170,146.110,146.560,12936
2006.07.31,00:00,146.380,146.640,145.710,146.350,12180
2006.08.01,00:00,146.370,147.030,145.870,147.000,12858
2006.08.02,00:00,147.010,147.030,146.390,146.680,12895
2006.08.03,00:00,146.630,147.450,146.170,147.170,12956
2006.08.04,00:00,147.220,147.830,147.010,147.620,12445
2006.08.07,00:00,147.160,148.050,147.090,147.680,12155
2006.08.08,00:00,147.710,148.050,147.360,147.880,13001
2006.08.09,00:00,147.910,148.480,147.610,148.380,13141
2006.08.10,00:00,148.390,148.630,147.190,147.440,13067
2006.08.11,00:00,147.430,148.380,147.250,147.910,12739
2006.08.14,00:00,147.930,148.580,147.900,148.420,12406
2006.08.15,00:00,148.370,148.620,148.020,148.410,12713
2006.08.16,00:00,148.430,148.940,148.170,148.800,12527
2006.08.17,00:00,148.790,148.930,148.250,148.900,12926
2006.08.18,00:00,148.850,148.980,148.100,148.530,12067
2006.08.21,00:00,148.480,149.760,148.450,149.410,12349
2006.08.22,00:00,149.420,149.720,148.930,149.160,13049
2006.08.23,00:00,149.240,149.360,148.710,148.840,12779
2006.08.24,00:00,148.850,149.520,148.480,148.730,13056
2006.08.25,00:00,148.690,149.830,148.540,149.580,12372
2006.08.28,00:00,149.670,150.000,149.570,149.850,11368
2006.08.29,00:00,149.870,150.070,149.000,149.640,12690
2006.08.30,00:00,149.660,150.460,149.610,150.340,12712
2006.08.31,00:00,150.340,150.780,150.040,150.320,13456
2006.09.01,00:00,150.330,150.520,149.640,150.280,12444
2006.09.04,00:00,150.220,150.400,149.020,149.350,12588
2006.09.05,00:00,149.370,149.460,148.210,148.820,13029
2006.09.06,00:00,148.860,149.460,148.630,149.390,12959
2006.09.07,00:00,149.380,149.830,147.810,148.250,13630
2006.09.08,00:00,148.290,148.380,147.550,148.190,12896
2006.09.11,00:00,148.100,149.510,147.740,149.410,12660
2006.09.12,00:00,149.420,149.820,149.150,149.510,12757
2006.09.13,00:00,149.520,149.770,149.000,149.190,12744
2006.09.14,00:00,149.210,149.870,149.010,149.590,13239
2006.09.15,00:00,149.590,149.850,148.460,148.720,12790
2006.09.18,00:00,148.420,149.970,148.290,149.790,11785
2006.09.19,00:00,149.800,150.270,148.590,149.110,11844
2006.09.20,00:00,149.110,149.290,148.260,148.930,12884
2006.09.21,00:00,148.910,149.200,148.480,148.770,13580
2006.09.22,00:00,148.770,149.370,148.590,149.140,12585
2006.09.25,00:00,148.960,149.220,148.290,148.590,12209
2006.09.26,00:00,148.560,148.780,147.690,148.550,12809
2006.09.27,00:00,148.570,149.430,148.270,149.220,12941
2006.09.28,00:00,149.200,149.810,149.070,149.550,12546
2006.09.29,00:00,149.510,149.870,149.080,149.740,11800
2006.10.02,00:00,149.780,150.220,149.470,149.970,12752
2006.10.03,00:00,149.950,150.190,149.580,150.140,10603
2006.10.04,00:00,150.150,150.450,149.440,149.800,10509
2006.10.05,00:00,149.780,149.830,148.990,149.440,9546
2006.10.06,00:00,149.430,149.990,149.130,149.950,9017
2006.10.09,00:00,149.760,150.280,149.590,149.980,6500
2006.10.10,00:00,149.990,150.210,149.770,149.980,8947
2006.10.11,00:00,149.990,150.150,149.740,149.850,8482
2006.10.12,00:00,149.860,150.080,149.620,149.840,8002
2006.10.13,00:00,149.870,150.120,149.610,149.680,8160
2006.10.16,00:00,149.620,149.740,148.960,149.170,8125
2006.10.17,00:00,149.180,149.320,148.490,148.510,9153
2006.10.18,00:00,148.520,149.120,148.490,148.990,8839
2006.10.19,00:00,149.000,149.280,148.740,149.230,8370
2006.10.20,00:00,149.220,149.830,149.050,149.790,6694
2006.10.23,00:00,149.770,149.910,149.490,149.740,6664
2006.10.24,00:00,149.730,150.030,149.610,149.910,6702
2006.10.25,00:00,149.920,150.150,149.570,150.060,7715
2006.10.26,00:00,150.050,150.440,149.920,150.240,7473
2006.10.27,00:00,150.220,150.740,149.350,149.800,8017
2006.10.30,00:00,149.620,149.670,149.100,149.460,6903
2006.10.31,00:00,149.440,149.770,148.930,149.190,8203
2006.11.01,00:00,149.190,149.560,149.040,149.470,11547
2006.11.02,00:00,149.450,149.850,148.850,149.770,9468
2006.11.03,00:00,149.760,150.160,149.430,150.080,6473
2006.11.06,00:00,150.050,150.570,149.850,150.490,6654
2006.11.07,00:00,150.520,150.550,150.160,150.370,7857
2006.11.08,00:00,150.380,150.480,150.160,150.310,7047
2006.11.09,00:00,150.350,151.460,150.300,151.210,8430
2006.11.10,00:00,151.180,151.300,150.880,151.010,7985
2006.11.13,00:00,150.960,151.430,150.790,151.240,11487
2006.11.14,00:00,151.250,151.300,150.530,150.650,8706
2006.11.15,00:00,150.630,151.420,150.620,151.270,10936
2006.11.16,00:00,151.280,151.460,151.080,151.250,8210
2006.11.17,00:00,151.260,151.290,150.790,151.050,7334
2006.11.20,00:00,151.140,151.660,151.090,151.300,6424
2006.11.21,00:00,151.290,151.530,151.120,151.400,6636
2006.11.22,00:00,151.380,151.430,150.630,151.050,8120
2006.11.23,00:00,151.030,151.110,150.330,150.620,6316
2006.11.24,00:00,150.610,151.740,150.480,151.720,7275
2006.11.27,00:00,151.830,152.530,151.810,152.470,8551
2006.11.28,00:00,152.500,153.390,152.310,153.330,8618
2006.11.29,00:00,153.340,153.430,152.530,153.060,8368
2006.11.30,00:00,153.040,153.430,152.890,153.240,8370
2006.12.01,00:00,153.240,154.080,153.050,153.950,8105
2006.12.04,00:00,153.860,154.150,153.590,153.810,7246
2006.12.05,00:00,153.840,153.890,152.590,153.070,8034
2006.12.06,00:00,153.060,153.180,152.430,153.150,7844
2006.12.07,00:00,153.130,153.260,152.600,153.080,7027
2006.12.08,00:00,153.060,154.000,152.930,153.550,8887
2006.12.11,00:00,153.390,154.880,153.190,154.790,8200
2006.12.12,00:00,154.770,155.250,154.530,155.080,7508
2006.12.13,00:00,155.060,155.440,154.930,155.180,8244
2006.12.14,00:00,155.190,155.550,154.730,154.870,8348
2006.12.15,00:00,154.880,155.480,153.780,154.560,10007
2006.12.18,00:00,154.340,154.780,154.080,154.730,7430
2006.12.19,00:00,154.740,155.900,154.350,155.800,8737
2006.12.20,00:00,155.830,156.370,155.800,155.960,7710
2006.12.21,00:00,155.970,156.400,155.580,155.930,8684
2006.12.22,00:00,155.920,156.370,155.850,155.990,7496
2006.12.26,00:00,156.010,156.370,155.930,156.110,9433
2006.12.27,00:00,156.120,156.230,155.420,155.760,7980
2006.12.28,00:00,155.750,156.710,155.720,156.380,8729
2006.12.29,00:00,156.370,157.170,156.260,157.110,7555
2007.01.02,00:00,157.140,157.900,156.880,157.770,10223
2007.01.03,00:00,157.740,158.040,157.050,157.180,9123
2007.01.04,00:00,157.170,157.310,155.620,155.650,8388
2007.01.05,00:00,155.630,155.660,153.990,154.240,10427
2007.01.08,00:00,154.440,154.810,153.660,154.800,7116
2007.01.09,00:00,154.810,155.430,154.660,155.120,8509
2007.01.10,00:00,155.110,155.220,154.500,154.720,9224
2007.01.11,00:00,154.770,156.330,154.610,155.350,9237
2007.01.12,00:00,155.340,155.860,155.100,155.480,8313
2007.01.15,00:00,155.550,156.080,155.060,155.810,5853
2007.01.16,00:00,155.790,156.300,155.700,155.810,8501
2007.01.17,00:00,155.830,156.210,155.490,156.090,8117
2007.01.18,00:00,156.080,157.360,155.950,157.090,9971
2007.01.19,00:00,157.080,157.670,156.860,157.150,7692
2007.01.22,00:00,157.060,157.620,157.040,157.460,6872
2007.01.23,00:00,157.480,158.460,157.340,158.430,7971
2007.01.24,00:00,158.400,158.610,156.430,156.930,10686
2007.01.25,00:00,156.940,157.100,155.740,156.760,10461
2007.01.26,00:00,156.730,157.400,156.540,156.970,8888
2007.01.29,00:00,156.960,157.980,156.920,157.770,5751
2007.01.30,00:00,157.750,158.120,157.380,157.770,6729
2007.01.31,00:00,157.780,157.860,156.780,157.400,9360
2007.02.01,00:00,157.420,157.470,156.580,157.280,8694
2007.02.02,00:00,157.270,157.760,156.780,156.980,7270
2007.02.05,00:00,156.970,156.980,155.460,155.540,7126
2007.02.06,00:00,155.520,156.170,155.240,155.880,7339
2007.02.07,00:00,155.870,157.230,155.800,156.980,6329
2007.02.08,00:00,156.970,158.010,156.930,157.920,7457
2007.02.09,00:00,157.930,158.370,157.540,158.290,6642
2007.02.12,00:00,158.890,158.910,157.540,157.920,5874
2007.02.13,00:00,157.910,158.050,157.270,157.990,6728
2007.02.14,00:00,158.000,158.730,157.740,158.540,7475
2007.02.15,00:00,158.550,158.560,156.610,156.610,9698
2007.02.16,00:00,156.650,157.030,156.210,156.870,6843
2007.02.19,00:00,156.930,157.440,156.840,157.370,5119
2007.02.20,00:00,157.360,158.090,157.340,157.700,6117
2007.02.21,00:00,157.680,159.030,157.270,158.830,9224
2007.02.22,00:00,158.810,159.640,158.550,159.520,6736
2007.02.23,00:00,159.560,159.580,159.120,159.360,7094
2007.02.26,00:00,159.500,159.500,158.600,159.220,5404
2007.02.27,00:00,159.210,159.270,155.700,156.500,13169
2007.02.28,00:00,156.490,156.920,155.870,156.740,15556
2007.03.01,00:00,156.790,157.270,154.530,154.930,12395
2007.03.02,00:00,154.920,155.190,153.590,154.060,10278
2007.03.05,00:00,154.090,154.090,150.740,150.750,11733
2007.03.06,00:00,150.740,153.330,150.740,153.300,9568
2007.03.07,00:00,153.290,153.540,152.410,152.670,8915
2007.03.08,00:00,152.690,154.290,152.220,153.990,10650
2007.03.09,00:00,154.000,155.190,153.860,155.160,9029
2007.03.12,00:00,155.280,155.720,154.190,154.990,9946
2007.03.13,00:00,155.000,155.280,153.130,153.190,11119
2007.03.14,00:00,153.210,155.160,152.630,154.990,12006
2007.03.15,00:00,154.970,155.820,154.720,155.360,10701
2007.03.16,00:00,155.380,155.860,155.220,155.380,11574
2007.03.19,00:00,154.850,156.580,154.800,156.250,10100
2007.03.20,00:00,156.240,156.940,155.580,156.160,10916
2007.03.21,00:00,156.150,157.470,156.040,157.170,8244
2007.03.22,00:00,157.190,157.640,156.830,157.440,9724
2007.03.23,00:00,157.420,157.610,156.410,156.890,8176
2007.03.26,00:00,156.680,157.540,156.290,157.440,8668
2007.03.27,00:00,157.420,158.000,157.170,157.360,9601
2007.03.28,00:00,157.380,157.550,155.490,155.660,10663
2007.03.29,00:00,155.610,157.470,155.330,157.380,9353
2007.03.30,00:00,157.370,157.570,156.610,157.330,11283
2007.04.02,00:00,157.110,157.610,156.940,157.540,8546
2007.04.03,00:00,157.520,158.850,157.330,158.410,8019
2007.04.04,00:00,158.370,158.970,158.070,158.570,9327
2007.04.05,00:00,158.600,159.440,158.360,159.390,8503
2007.04.06,00:00,159.410,159.720,159.240,159.520,5003
2007.04.09,00:00,159.490,159.600,159.240,159.330,4755
2007.04.10,00:00,159.320,160.080,159.040,159.880,8065
2007.04.11,00:00,159.870,160.440,159.580,160.360,8873
2007.04.12,00:00,160.350,160.860,160.160,160.580,8937
2007.04.13,00:00,160.610,161.440,159.890,161.310,9697
2007.04.16,00:00,161.940,162.420,161.440,161.890,8800
2007.04.17,00:00,161.880,162.160,161.220,161.410,8855
2007.04.18,00:00,161.390,161.610,160.390,161.280,7047
2007.04.19,00:00,161.250,161.410,159.600,161.290,9860
2007.04.20,00:00,161.300,161.940,161.100,161.290,7271
2007.04.23,00:00,161.530,161.820,160.460,160.990,7402
2007.04.24,00:00,160.970,161.810,160.210,161.670,8397
2007.04.25,00:00,161.660,162.000,161.240,161.820,8231
2007.04.26,00:00,161.830,162.770,161.660,162.420,8901
2007.04.27,00:00,162.430,163.270,162.190,163.270,8606
2007.04.30,00:00,162.520,163.140,162.390,162.940,7633
2007.05.01,00:00,162.940,163.300,162.640,162.940,7015
2007.05.02,00:00,162.960,163.380,162.390,163.250,8462
2007.05.03,00:00,163.270,163.580,163.100,163.170,6131
2007.05.04,00:00,163.160,163.380,162.800,163.330,6365
2007.05.07,00:00,163.320,163.440,162.960,163.290,5156
2007.05.08,00:00,163.270,163.360,161.890,162.540,8254
2007.05.09,00:00,162.520,162.570,162.050,162.350,7253
2007.05.10,00:00,162.360,163.020,161.410,161.410,9924
2007.05.11,00:00,161.420,162.630,161.050,162.550,9349
2007.05.14,00:00,162.670,163.180,162.520,163.040,5430
2007.05.15,00:00,163.020,163.660,162.630,163.410,7077
2007.05.16,00:00,163.420,163.900,163.100,163.240,7441
2007.05.17,00:00,163.270,163.800,163.190,163.660,7429
2007.05.18,00:00,163.640,163.880,162.600,163.610,7988
2007.05.21,00:00,163.770,163.950,163.240,163.580,6288
2007.05.22,00:00,163.600,163.620,163.240,163.440,6408
2007.05.23,00:00,163.460,164.000,163.360,163.610,7507
2007.05.24,00:00,163.630,163.660,162.850,163.080,8079
2007.05.25,00:00,163.090,163.800,162.170,163.690,8661
2007.05.28,00:00,163.670,163.810,163.580,163.610,3522
2007.05.29,00:00,163.630,164.290,162.940,163.630,7797
2007.05.30,00:00,163.610,163.690,162.940,163.350,8637
2007.05.31,00:00,163.370,163.960,163.020,163.740,7200
2007.06.01,00:00,163.740,164.160,163.550,164.130,5587
2007.06.04,00:00,164.030,164.350,163.880,164.210,6803
2007.06.05,00:00,164.190,164.580,163.890,164.020,8047
2007.06.06,00:00,164.070,164.390,163.240,163.360,9386
2007.06.07,00:00,163.390,163.990,162.300,162.390,9982
2007.06.08,00:00,162.420,162.890,161.750,162.770,7924
2007.06.11,00:00,162.720,162.770,162.140,162.520,6531
2007.06.12,00:00,162.540,162.710,161.800,161.830,7096
2007.06.13,00:00,161.850,163.360,161.490,163.220,7277
2007.06.14,00:00,163.240,163.790,163.080,163.660,6312
2007.06.15,00:00,163.630,165.270,163.580,165.240,8111
2007.06.18,00:00,165.250,165.980,165.190,165.840,8712
2007.06.19,00:00,165.850,166.100,165.320,165.620,10293
2007.06.20,00:00,165.630,166.010,165.200,165.510,10306
2007.06.21,00:00,165.500,165.740,165.340,165.640,9928
2007.06.22,00:00,165.650,166.940,165.650,166.850,9921
2007.06.25,00:00,166.700,166.910,165.910,166.470,7781
2007.06.26,00:00,166.480,166.580,165.090,165.810,12287
2007.06.27,00:00,165.800,165.820,164.230,165.210,14371
2007.06.28,00:00,165.200,165.950,165.190,165.640,11724
2007.06.29,00:00,165.660,166.920,165.470,166.780,12223
2007.07.02,00:00,166.660,166.870,166.130,166.790,8601
2007.07.03,00:00,166.810,167.170,166.220,166.630,8698
2007.07.04,00:00,166.650,167.070,166.360,166.890,7058
2007.07.05,00:00,166.900,167.270,166.770,167.080,10624
2007.07.06,00:00,167.090,168.150,167.030,168.060,9548
2007.07.09,00:00,168.260,168.510,167.920,168.150,5515
2007.07.10,00:00,168.140,168.360,166.820,167.120,12381
2007.07.11,00:00,167.130,168.400,166.490,168.220,13525
2007.07.12,00:00,168.210,168.870,167.810,168.740,11901
2007.07.13,00:00,168.730,168.930,168.010,168.050,9425
2007.07.16,00:00,167.990,168.400,167.720,167.860,6624
2007.07.17,00:00,167.880,168.710,167.710,168.400,11161
2007.07.18,00:00,168.420,168.500,167.980,168.240,13105
2007.07.19,00:00,168.290,168.800,168.080,168.400,8666
2007.07.20,00:00,168.380,168.860,167.180,167.660,9008
2007.07.23,00:00,168.170,168.250,167.010,167.160,12342
2007.07.24,00:00,167.170,167.340,165.850,166.230,14214
2007.07.25,00:00,166.240,166.310,164.700,165.310,15156
2007.07.26,00:00,165.320,165.500,162.210,162.390,19862
2007.07.27,00:00,162.400,163.930,161.490,161.680,22190
2007.07.30,00:00,160.910,163.260,160.660,163.240,15335
2007.07.31,00:00,163.250,163.790,161.840,161.980,18728
2007.08.01,00:00,162.030,162.920,160.460,162.510,25539
2007.08.02,00:00,162.550,163.490,161.550,163.200,16857
2007.08.03,00:00,163.210,163.750,162.480,162.590,15761
2007.08.06,00:00,162.120,164.230,162.060,164.000,16493
2007.08.07,00:00,163.980,164.130,162.260,163.250,15783
2007.08.08,00:00,163.270,165.390,163.180,165.010,16128
2007.08.09,00:00,165.060,165.280,161.510,161.580,25135
2007.08.10,00:00,161.630,162.600,159.970,162.120,25529
2007.08.13,00:00,161.980,162.210,160.590,160.800,17456
2007.08.14,00:00,160.790,161.010,159.070,159.150,19542
2007.08.15,00:00,159.170,159.200,156.020,156.080,25246
2007.08.16,00:00,156.060,156.510,150.040,153.650,35706
2007.08.17,00:00,153.710,155.280,149.270,154.110,35742
2007.08.20,00:00,154.160,155.930,153.360,154.750,26449
2007.08.21,00:00,154.760,155.360,153.520,153.800,26055
2007.08.22,00:00,153.790,156.330,153.360,156.320,19049
2007.08.23,00:00,156.330,159.090,156.330,157.800,22323
2007.08.24,00:00,157.790,159.280,156.600,159.250,21709
2007.08.27,00:00,159.160,159.670,157.700,157.780,14802
2007.08.28,00:00,157.790,158.140,155.230,155.250,19960
2007.08.29,00:00,155.260,158.970,154.530,158.790,24905
2007.08.30,00:00,158.780,158.780,156.780,157.920,24558
2007.08.31,00:00,157.910,159.600,157.390,157.770,23548
2007.09.03,00:00,157.790,158.420,157.510,157.930,10512
2007.09.04,00:00,157.940,158.400,156.530,158.150,16751
2007.09.05,00:00,158.130,158.650,156.700,157.070,19166
2007.09.06,00:00,157.060,158.220,156.750,158.030,18329
2007.09.07,00:00,158.020,158.300,155.700,156.120,15912
2007.09.10,00:00,155.550,157.320,155.150,156.900,17274
2007.09.11,00:00,156.890,158.250,156.310,158.220,17965
2007.09.12,00:00,158.230,158.900,157.770,158.770,14231
2007.09.13,00:00,158.800,160.450,158.560,158.860,16307
2007.09.14,00:00,158.870,160.240,158.840,160.040,20773
2007.09.17,00:00,159.900,160.160,159.010,159.490,15022
2007.09.18,00:00,159.520,162.540,158.790,162.240,17962
2007.09.19,00:00,162.180,162.430,161.380,161.880,18885
2007.09.20,00:00,161.890,162.380,160.690,161.320,20068
2007.09.21,00:00,161.290,162.820,161.170,162.750,16900
2007.09.24,00:00,162.580,162.590,161.500,161.770,13032
2007.09.25,00:00,161.760,162.410,161.010,162.170,17042
2007.09.26,00:00,162.180,163.430,162.100,163.150,17262
2007.09.27,00:00,163.140,163.970,163.040,163.500,17827
2007.09.28,00:00,163.510,163.840,162.680,163.790,20343
2007.10.01,00:00,163.850,165.060,163.720,164.700,17372
2007.10.02,00:00,164.690,164.920,163.570,163.590,16639
2007.10.03,00:00,163.600,165.290,163.600,164.410,15427
2007.10.04,00:00,164.420,164.890,163.920,164.500,15247
2007.10.05,00:00,164.490,165.390,164.300,165.360,13802
2007.10.08,00:00,165.780,165.780,164.650,164.980,8109
2007.10.09,00:00,164.970,165.380,164.140,165.170,11712
2007.10.10,00:00,165.230,166.230,165.160,165.720,10172
2007.10.11,00:00,165.730,167.590,165.530,166.570,12154
2007.10.12,00:00,166.520,167.100,166.100,166.740,11173
2007.10.15,00:00,166.410,167.720,166.290,166.890,11391
2007.10.16,00:00,166.880,166.910,164.840,165.640,16177
2007.10.17,00:00,165.630,166.460,164.570,165.740,17033
2007.10.18,00:00,165.720,166.080,164.820,165.140,15298
2007.10.19,00:00,165.130,165.250,163.680,163.770,16697
2007.10.22,00:00,163.320,163.740,160.460,162.320,23800
2007.10.23,00:00,162.330,163.940,162.040,163.610,17509
2007.10.24,00:00,163.600,163.880,161.680,162.870,20915
2007.10.25,00:00,162.860,163.980,162.440,163.620,15943
2007.10.26,00:00,163.630,164.550,163.170,164.330,14143
2007.10.29,00:00,164.490,165.510,164.400,165.390,10906
2007.10.30,00:00,165.370,165.850,164.410,165.570,12026
2007.10.31,00:00,165.580,167.260,165.360,166.900,14024
2007.11.01,00:00,166.920,167.220,164.950,165.190,17946
2007.11.02,00:00,165.210,167.120,165.030,166.600,20094
2007.11.05,00:00,166.370,166.460,164.940,165.680,16582
2007.11.06,00:00,165.690,167.050,165.450,166.970,13334
2007.11.07,00:00,166.980,167.630,164.040,164.350,24728
2007.11.08,00:00,164.360,166.140,164.330,165.310,23724
2007.11.09,00:00,165.330,165.990,162.140,162.460,25203
2007.11.12,00:00,162.450,162.450,158.670,159.180,24033
2007.11.13,00:00,159.170,162.270,159.060,162.210,21491
2007.11.14,00:00,162.200,164.290,162.070,162.860,22332
2007.11.15,00:00,162.870,163.750,161.020,161.370,22817
2007.11.16,00:00,161.380,163.280,160.440,162.880,22402
2007.11.19,00:00,162.540,163.060,160.750,160.970,18453
2007.11.20,00:00,160.950,163.380,160.410,163.120,22412
2007.11.21,00:00,163.110,163.120,160.060,161.150,22693
2007.11.22,00:00,161.190,162.230,160.830,161.130,13093
2007.11.23,00:00,161.150,161.650,159.450,160.690,18746
2007.11.26,00:00,160.870,161.490,159.510,159.820,18049
2007.11.27,00:00,159.810,161.820,159.360,161.420,24962
2007.11.28,00:00,161.410,163.570,160.200,163.010,22835
2007.11.29,00:00,163.060,163.590,161.550,161.980,21628
2007.11.30,00:00,161.960,163.840,161.830,162.810,21667
2007.12.03,00:00,162.560,162.720,161.420,162.040,16182
2007.12.04,00:00,162.030,162.320,160.900,162.170,16793
2007.12.05,00:00,162.180,163.040,161.460,162.050,17268
2007.12.06,00:00,162.040,163.090,161.180,162.850,17551
2007.12.07,00:00,162.890,163.870,162.330,163.690,13377
2007.12.10,00:00,163.550,164.540,163.180,164.400,11887
2007.12.11,00:00,164.360,164.980,161.890,162.270,15612
2007.12.12,00:00,162.290,165.290,162.260,165.070,20176
2007.12.13,00:00,165.080,165.090,163.590,164.170,17425
2007.12.14,00:00,164.160,164.630,163.250,163.440,19219
2007.12.17,00:00,163.210,163.520,162.340,162.660,17531
2007.12.18,00:00,162.680,163.620,162.390,163.290,15137
2007.12.19,00:00,163.260,163.460,162.290,162.850,15739
2007.12.20,00:00,162.870,163.030,161.750,162.060,13130
2007.12.21,00:00,162.050,164.060,161.990,163.990,13045
2007.12.24,00:00,163.810,164.900,163.780,164.850,6185
2007.12.26,00:00,164.640,165.730,164.640,165.450,3219
2007.12.27,00:00,165.480,166.640,165.370,166.310,8060
2007.12.28,00:00,166.280,166.480,165.000,165.360,9925
2007.12.31,00:00,165.730,165.770,163.200,163.200,5492
2008.01.02,00:00,163.670,164.060,160.970,161.550,12277
2008.01.03,00:00,161.560,161.670,159.730,161.440,19160
2008.01.04,00:00,161.420,161.520,159.760,160.090,19526
2008.01.07,00:00,160.220,160.950,159.900,160.450,17857
2008.01.08,00:00,160.460,161.510,160.020,160.220,19347
2008.01.09,00:00,160.230,161.620,160.090,161.260,20649
2008.01.10,00:00,161.250,162.180,160.570,162.040,21276
2008.01.11,00:00,162.050,162.270,160.640,160.830,20499
2008.01.14,00:00,161.070,161.520,159.910,160.950,16817
2008.01.15,00:00,160.940,161.050,157.870,158.010,21351
2008.01.16,00:00,158.000,158.470,156.270,157.420,26832
2008.01.17,00:00,157.350,157.840,155.880,156.090,25744
2008.01.18,00:00,156.070,157.770,155.690,156.210,23800
2008.01.21,00:00,155.900,156.080,152.490,152.550,17971
2008.01.22,00:00,152.540,156.580,152.110,156.510,41210
2008.01.23,00:00,156.520,157.120,152.770,155.980,29997
2008.01.24,00:00,155.970,158.230,154.850,158.070,39803
2008.01.25,00:00,158.080,159.120,156.540,156.680,24617
2008.01.28,00:00,156.880,158.520,155.550,158.360,19534
2008.01.29,00:00,158.350,158.350,157.120,158.100,19195
2008.01.30,00:00,158.090,159.450,157.380,157.820,22723
2008.01.31,00:00,157.830,158.690,156.680,157.960,27796
2008.02.01,00:00,158.010,158.880,157.170,157.620,22791
2008.02.04,00:00,157.820,158.690,157.660,158.180,17851
2008.02.05,00:00,158.170,158.500,156.190,156.430,20063
2008.02.06,00:00,156.410,156.520,155.140,155.580,21233
2008.02.07,00:00,155.600,156.180,154.050,155.560,24106
2008.02.08,00:00,155.570,156.150,155.030,155.720,19333
2008.02.11,00:00,156.170,156.280,154.310,155.110,17514
2008.02.12,00:00,155.120,157.030,154.880,156.410,19853
2008.02.13,00:00,156.430,157.880,155.810,157.620,19874
2008.02.14,00:00,157.600,158.460,157.320,157.900,18607
2008.02.15,00:00,157.890,158.850,157.510,158.270,18658
2008.02.18,00:00,158.160,158.710,158.090,158.450,10419
2008.02.19,00:00,158.470,159.120,157.950,158.820,21264
2008.02.20,00:00,158.830,159.280,157.710,158.960,21678
2008.02.21,00:00,158.970,159.560,158.760,159.000,18209
2008.02.22,00:00,159.020,159.270,158.140,158.930,17830
2008.02.25,00:00,159.120,160.410,158.910,160.290,19231
2008.02.26,00:00,160.300,161.380,159.610,161.070,17069
2008.02.27,00:00,161.080,161.150,159.820,160.830,20769
2008.02.28,00:00,160.840,161.030,159.850,159.940,20371
2008.02.29,00:00,159.960,160.020,157.440,157.440,23750
2008.03.03,00:00,157.080,157.720,155.940,157.160,25753
2008.03.04,00:00,157.170,157.380,156.100,157.270,21575
2008.03.05,00:00,157.260,159.190,156.990,158.710,20848
2008.03.06,00:00,158.700,158.880,157.680,157.850,22407
2008.03.07,00:00,157.860,158.400,156.700,157.680,28762
2008.03.10,00:00,157.250,157.570,155.940,156.320,21548
2008.03.11,00:00,156.330,158.920,155.580,158.650,20723
2008.03.12,00:00,158.630,159.120,157.330,157.710,24946
2008.03.13,00:00,157.720,157.960,155.550,157.200,32666
2008.03.14,00:00,157.210,157.580,154.840,155.210,34935
2008.03.17,00:00,155.030,155.560,151.820,153.040,40719
2008.03.18,00:00,153.030,157.010,152.560,156.450,32595
2008.03.19,00:00,156.520,156.690,154.050,154.460,52799
2008.03.20,00:00,154.450,155.150,151.710,153.010,41286
2008.03.21,00:00,153.020,154.150,153.000,153.660,22338
2008.03.24,00:00,153.380,155.610,153.090,155.180,15815
2008.03.25,00:00,155.170,156.760,155.150,156.250,27363
2008.03.26,00:00,156.270,157.430,155.670,156.700,27388
2008.03.27,00:00,156.710,158.020,155.880,157.350,33012
