2008.09.02,00:00,1.79060,1.79430,1.77820,1.78130,20149
2008.09.03,00:00,1.78120,1.78400,1.76670,1.77290,18449
2008.09.04,00:00,1.77280,1.78600,1.75550,1.76110,22022
2008.09.05,00:00,1.76120,1.77450,1.75370,1.76650,23202
2008.09.07,00:00,1.78720,1.79350,1.77940,1.78450,1051
2008.09.08,00:00,1.78440,1.79740,1.74710,1.76150,25143
2008.09.09,00:00,1.76160,1.77070,1.75050,1.76230,22850
2008.09.10,00:00,1.76220,1.76780,1.74730,1.75270,19909
2008.09.11,00:00,1.75280,1.76110,1.74460,1.75530,21698
2008.09.12,00:00,1.75550,1.79580,1.75430,1.79410,20197
2008.09.14,00:00,1.79910,1.80340,1.79740,1.79830,522
2008.09.15,00:00,1.79840,1.81300,1.77650,1.79560,26568
2008.09.16,00:00,1.79620,1.79970,1.77310,1.78320,27761
2008.09.17,00:00,1.78340,1.82440,1.77870,1.81500,25661
2008.09.18,00:00,1.81460,1.82770,1.80900,1.81550,25997
2008.09.19,00:00,1.81510,1.83870,1.79160,1.83150,23597
2008.09.21,00:00,1.83250,1.83530,1.82990,1.83030,360
2008.09.22,00:00,1.83020,1.86410,1.82640,1.85760,22649
2008.09.23,00:00,1.85750,1.86340,1.84720,1.85530,17324
2008.09.24,00:00,1.85540,1.86060,1.84580,1.84920,17685
2008.09.25,00:00,1.84930,1.86680,1.83060,1.84020,19623
2008.09.26,00:00,1.84040,1.84680,1.83350,1.84410,20089
2008.09.28,00:00,1.82800,1.83230,1.82790,1.83190,255
2008.09.29,00:00,1.83200,1.83420,1.79600,1.80090,23219
2008.09.30,00:00,1.80080,1.81180,1.77590,1.78160,24797
2008.10.01,00:00,1.78150,1.78730,1.76340,1.76960,25187
2008.10.02,00:00,1.76970,1.77250,1.75510,1.76350,24906
2008.10.03,00:00,1.76370,1.78360,1.75600,1.77140,24159
2008.10.05,00:00,1.76240,1.76720,1.76190,1.76500,389
2008.10.06,00:00,1.76530,1.76950,1.73350,1.74310,32327
2008.10.07,00:00,1.74320,1.76580,1.73180,1.74530,30673
2008.10.08,00:00,1.74520,1.76590,1.72600,1.72720,35577
2008.10.09,00:00,1.72710,1.73980,1.70630,1.70830,26973
2008.10.10,00:00,1.70820,1.71790,1.67860,1.70490,31810
2008.10.12,00:00,1.71180,1.71460,1.71180,1.71420,594
2008.10.13,00:00,1.71430,1.74420,1.69260,1.74390,28055
2008.10.14,00:00,1.74370,1.76230,1.73920,1.74170,27877
2008.10.15,00:00,1.74160,1.76020,1.71360,1.71820,27525
2008.10.16,00:00,1.71810,1.73530,1.71590,1.73390,30746
2008.10.17,00:00,1.73400,1.73810,1.72240,1.72810,16879
2008.10.19,00:00,1.73060,1.73150,1.73030,1.73090,156
2008.10.20,00:00,1.73040,1.75170,1.71040,1.71280,20670
2008.10.21,00:00,1.71290,1.71970,1.66520,1.66750,25612
2008.10.22,00:00,1.66760,1.66790,1.61360,1.61970,33165
2008.10.23,00:00,1.61960,1.63440,1.60450,1.62240,29171
2008.10.24,00:00,1.62230,1.62350,1.52690,1.59070,44238
2008.10.26,00:00,1.57250,1.58570,1.56540,1.58560,1090
2008.10.27,00:00,1.58570,1.58760,1.52780,1.55360,40258
2008.10.28,00:00,1.55350,1.61140,1.54070,1.60880,34002
2008.10.29,00:00,1.60870,1.64730,1.59380,1.63670,37453
2008.10.30,00:00,1.63650,1.66710,1.62120,1.63690,36477
2008.10.31,00:00,1.63700,1.64180,1.60020,1.60750,36987
2008.11.02,00:00,1.61010,1.61160,1.61010,1.61140,337
2008.11.03,00:00,1.61110,1.63970,1.57240,1.57680,33484
2008.11.04,00:00,1.57700,1.61070,1.56030,1.59320,39148
2008.11.05,00:00,1.59330,1.61980,1.57620,1.58420,41932
2008.11.06,00:00,1.58410,1.60390,1.55590,1.55770,39156
2008.11.07,00:00,1.55760,1.58760,1.55350,1.56420,27501
2008.11.09,00:00,1.57630,1.58010,1.57600,1.57870,395
2008.11.10,00:00,1.57890,1.58840,1.55740,1.56350,23280
2008.11.11,00:00,1.56340,1.57030,1.53470,1.53820,23019
2008.11.12,00:00,1.53790,1.54840,1.48330,1.48920,24714
2008.11.13,00:00,1.48910,1.49930,1.45570,1.49030,29636
2008.11.14,00:00,1.49020,1.49610,1.46560,1.47390,30311
2008.11.16,00:00,1.46660,1.47160,1.46580,1.46630,484
2008.11.17,00:00,1.46620,1.50830,1.46570,1.49910,26811
2008.11.18,00:00,1.49920,1.50900,1.49000,1.49560,19904
2008.11.19,00:00,1.49570,1.52480,1.49030,1.49710,21873
2008.11.20,00:00,1.49730,1.49930,1.47120,1.47370,23036
2008.11.21,00:00,1.47390,1.50610,1.47050,1.49250,20832
2008.11.23,00:00,1.49570,1.49670,1.49140,1.49300,285
2008.11.24,00:00,1.49270,1.51890,1.48420,1.51460,21666
2008.11.25,00:00,1.51450,1.55340,1.49820,1.54240,24439
2008.11.26,00:00,1.54190,1.54450,1.51770,1.53290,20842
2008.11.27,00:00,1.53310,1.55120,1.53130,1.54010,13673
2008.11.28,00:00,1.53980,1.54480,1.52590,1.53690,17064
2008.11.30,00:00,1.53810,1.53960,1.53470,1.53540,191
2008.12.01,00:00,1.53480,1.53580,1.48070,1.48610,19746
2008.12.02,00:00,1.48630,1.50690,1.47770,1.48980,21157
2008.12.03,00:00,1.48990,1.49310,1.46650,1.47780,21250
2008.12.04,00:00,1.47760,1.48130,1.44670,1.46790,23012
2008.12.05,00:00,1.46800,1.47740,1.45300,1.46850,20918
2008.12.07,00:00,1.47160,1.47160,1.46830,1.47020,291
2008.12.08,00:00,1.47030,1.50470,1.46960,1.48770,19012
2008.12.09,00:00,1.48610,1.48910,1.46790,1.47510,14445
2008.12.10,00:00,1.47520,1.48780,1.47340,1.47940,13373
2008.12.11,00:00,1.47950,1.50800,1.47930,1.50250,14911
2008.12.12,00:00,1.50260,1.51130,1.48160,1.49440,16564
2008.12.14,00:00,1.49580,1.50020,1.49580,1.49900,302
2008.12.15,00:00,1.49910,1.53760,1.49200,1.52940,22818
2008.12.16,00:00,1.52950,1.56470,1.52040,1.55810,16911
2008.12.17,00:00,1.55800,1.57220,1.52470,1.55080,20641
2008.12.18,00:00,1.55060,1.56160,1.48960,1.50520,28775
2008.12.19,00:00,1.50530,1.51860,1.48100,1.49270,24453
2008.12.21,00:00,1.49480,1.49790,1.49440,1.49690,483
2008.12.22,00:00,1.49700,1.49900,1.46860,1.48210,19324
2008.12.23,00:00,1.48250,1.48970,1.46710,1.47430,18536
2008.12.24,00:00,1.47400,1.48040,1.46580,1.47120,13568
2008.12.26,00:00,1.47670,1.47830,1.45810,1.46170,4416
2008.12.28,00:00,1.46570,1.46750,1.46490,1.46620,294
2008.12.29,00:00,1.46600,1.47700,1.43820,1.44650,12996
2008.12.30,00:00,1.44660,1.45510,1.43940,1.44620,10971
2008.12.31,00:00,1.44660,1.46980,1.43540,1.45730,10375
2009.01.02,00:00,1.46080,1.46100,1.43770,1.45470,10964
2009.01.04,00:00,1.45460,1.45610,1.45220,1.45280,546
2009.01.05,00:00,1.45270,1.47380,1.44310,1.47130,19525
2009.01.06,00:00,1.47140,1.49920,1.45030,1.49090,21621
2009.01.07,00:00,1.49100,1.52790,1.48050,1.50720,20294
2009.01.08,00:00,1.50730,1.53720,1.49830,1.52230,21702
2009.01.09,00:00,1.52240,1.53480,1.51160,1.51630,25284
2009.01.11,00:00,1.50680,1.51150,1.50520,1.50800,890
2009.01.12,00:00,1.50790,1.51140,1.48020,1.48150,26823
2009.01.13,00:00,1.48160,1.48200,1.44690,1.45140,27862
2009.01.14,00:00,1.45150,1.47060,1.44910,1.46180,25896
2009.01.15,00:00,1.46170,1.46830,1.44750,1.46690,25958
2009.01.16,00:00,1.46680,1.49800,1.46550,1.47320,27752
2009.01.18,00:00,1.48720,1.48880,1.48630,1.48760,567
2009.01.19,00:00,1.48750,1.49090,1.43570,1.44230,22141
2009.01.20,00:00,1.44240,1.44280,1.38110,1.38740,36280
2009.01.21,00:00,1.38790,1.40250,1.36210,1.38750,35474
2009.01.22,00:00,1.38740,1.39790,1.36890,1.38790,31136
2009.01.23,00:00,1.38800,1.38810,1.35030,1.37990,30940
2009.01.25,00:00,1.36820,1.36830,1.35490,1.36140,1326
2009.01.26,00:00,1.36150,1.40630,1.35470,1.39660,35583
2009.01.27,00:00,1.39670,1.42400,1.39280,1.41840,31489
2009.01.28,00:00,1.41830,1.43740,1.41240,1.42270,29599
2009.01.29,00:00,1.42260,1.44100,1.40710,1.42750,27690
2009.01.30,00:00,1.42760,1.45420,1.41860,1.45390,31934
2009.02.01,00:00,1.44380,1.44680,1.43760,1.43830,1394
2009.02.02,00:00,1.43840,1.44380,1.40510,1.42050,30624
2009.02.03,00:00,1.42060,1.44840,1.41520,1.44320,28170
2009.02.04,00:00,1.44310,1.45770,1.43230,1.44550,29461
2009.02.05,00:00,1.44540,1.47020,1.43660,1.46270,30462
2009.02.06,00:00,1.46260,1.48420,1.45880,1.47860,26516
2009.02.08,00:00,1.48118,1.48649,1.48088,1.48180,871
2009.02.09,00:00,1.48182,1.49845,1.47019,1.48515,40774
2009.02.10,00:00,1.48525,1.48930,1.44545,1.45560,39552
2009.02.11,00:00,1.45580,1.45630,1.43150,1.43545,36089
2009.02.12,00:00,1.43525,1.44135,1.41340,1.42880,34439
2009.02.13,00:00,1.42890,1.46055,1.42755,1.43535,28274
2009.02.15,00:00,1.42115,1.42405,1.42035,1.42360,507
2009.02.16,00:00,1.42350,1.43180,1.41490,1.42931,19239
2009.02.17,00:00,1.42930,1.43125,1.41225,1.42367,33684
2009.02.18,00:00,1.42366,1.42975,1.40930,1.42461,31219
2009.02.19,00:00,1.42465,1.44470,1.42372,1.42615,32607
2009.02.20,00:00,1.42605,1.44835,1.41495,1.44315,29255
2009.02.22,00:00,1.43970,1.44179,1.43747,1.43749,732
2009.02.23,00:00,1.43745,1.46605,1.43640,1.44534,50257
2009.02.24,00:00,1.44516,1.45774,1.43734,1.45240,47762
2009.02.25,00:00,1.45235,1.46055,1.41737,1.42144,42292
2009.02.26,00:00,1.42119,1.43826,1.41600,1.42935,40664
2009.02.27,00:00,1.42945,1.43636,1.41105,1.43145,43891
2009.03.01,00:00,1.42690,1.42700,1.42057,1.42203,1338
2009.03.02,00:00,1.42202,1.42880,1.39566,1.40337,52438
2009.03.03,00:00,1.40340,1.41557,1.39837,1.40256,54708
2009.03.04,00:00,1.40260,1.41985,1.39850,1.41751,41772
2009.03.05,00:00,1.41764,1.42320,1.40366,1.41284,36857
2009.03.06,00:00,1.41291,1.43046,1.40386,1.40921,41259
2009.03.08,00:00,1.41265,1.41606,1.41226,1.41606,553
2009.03.09,00:00,1.41596,1.41821,1.37411,1.37895,41099
2009.03.10,00:00,1.37896,1.39071,1.36881,1.37916,40050
2009.03.11,00:00,1.37901,1.38880,1.36542,1.38376,40225
2009.03.12,00:00,1.38366,1.39827,1.36998,1.39221,43553
2009.03.13,00:00,1.39216,1.40700,1.38626,1.40011,44800
2009.03.15,00:00,1.39135,1.39571,1.39121,1.39571,540
2009.03.16,00:00,1.39566,1.42306,1.39424,1.40736,39772
2009.03.17,00:00,1.40726,1.41371,1.39636,1.40586,48339
2009.03.18,00:00,1.40581,1.43331,1.38436,1.42824,59335
2009.03.19,00:00,1.42814,1.45948,1.41610,1.44958,66566
2009.03.20,00:00,1.44960,1.45872,1.43940,1.44636,49167
2009.03.22,00:00,1.44910,1.44919,1.44663,1.44749,944
2009.03.23,00:00,1.44756,1.46485,1.44481,1.45661,37884
2009.03.24,00:00,1.45641,1.47785,1.45556,1.47016,45073
2009.03.25,00:00,1.47015,1.47375,1.45146,1.45528,50134
2009.03.26,00:00,1.45530,1.46366,1.44226,1.44614,47359
2009.03.27,00:00,1.44613,1.44931,1.42676,1.43191,45062
2009.03.29,00:00,1.42458,1.42966,1.42324,1.42847,1068
2009.03.30,00:00,1.42853,1.42941,1.41096,1.42425,39545
2009.03.31,00:00,1.42423,1.43720,1.42391,1.43416,52238
2009.04.01,00:00,1.43421,1.44832,1.42721,1.44567,45395
2009.04.02,00:00,1.44569,1.47490,1.44546,1.47287,45524
2009.04.03,00:00,1.47285,1.48460,1.46479,1.48387,37877
2009.04.05,00:00,1.48447,1.48976,1.48442,1.48854,1310
2009.04.06,00:00,1.48851,1.49574,1.46696,1.47367,40301
2009.04.07,00:00,1.47366,1.47758,1.45799,1.47372,46430
2009.04.08,00:00,1.47373,1.47459,1.46348,1.46911,52032
2009.04.09,00:00,1.46916,1.47780,1.45854,1.46707,49767
2009.04.10,00:00,1.46696,1.46811,1.46171,1.46776,19046
2009.04.12,00:00,1.46402,1.46541,1.46384,1.46526,527
2009.04.13,00:00,1.46530,1.48675,1.46041,1.48446,32892
2009.04.14,00:00,1.48445,1.49435,1.48249,1.49087,42745
2009.04.15,00:00,1.49091,1.50346,1.48213,1.49961,54520
2009.04.16,00:00,1.49967,1.50662,1.48375,1.49182,52000
2009.04.17,00:00,1.49186,1.49406,1.47540,1.47961,41858
2009.04.19,00:00,1.47806,1.48135,1.47781,1.48051,284
2009.04.20,00:00,1.48036,1.48111,1.45000,1.45378,40855
2009.04.21,00:00,1.45377,1.47075,1.44674,1.46598,50333
2009.04.22,00:00,1.46597,1.46845,1.43958,1.44851,50354
2009.04.23,00:00,1.44840,1.47411,1.44404,1.47111,41132
2009.04.24,00:00,1.47144,1.47733,1.45738,1.46775,41693
2009.04.26,00:00,1.46628,1.46781,1.46506,1.46532,562
2009.04.27,00:00,1.46527,1.46934,1.45140,1.46148,38857
2009.04.28,00:00,1.46153,1.46896,1.45154,1.46235,45709
2009.04.29,00:00,1.46201,1.48116,1.46175,1.47640,41922
2009.04.30,00:00,1.47641,1.49456,1.47031,1.47861,58221
2009.05.01,00:00,1.47860,1.49326,1.47531,1.49216,37644
2009.05.03,00:00,1.49211,1.49405,1.49166,1.49368,428
2009.05.04,00:00,1.49370,1.50464,1.48348,1.50285,34339
2009.05.05,00:00,1.50274,1.51609,1.49820,1.50698,59510
2009.05.06,00:00,1.50693,1.51511,1.49911,1.51471,62365
2009.05.07,00:00,1.51472,1.51952,1.49424,1.50307,59196
2009.05.08,00:00,1.50308,1.52466,1.49672,1.52331,49069
2009.05.10,00:00,1.52276,1.52366,1.51960,1.51976,570
2009.05.11,00:00,1.51979,1.52450,1.50650,1.51347,43409
2009.05.12,00:00,1.51346,1.53520,1.50725,1.52666,49809
2009.05.13,00:00,1.52664,1.53306,1.50845,1.51481,58294
2009.05.14,00:00,1.51486,1.52456,1.50575,1.52303,52314
2009.05.15,00:00,1.52302,1.52867,1.51326,1.51788,59743
2009.05.17,00:00,1.51720,1.51750,1.51420,1.51610,442
2009.05.18,00:00,1.51610,1.53480,1.51160,1.53380,54700
2009.05.19,00:00,1.53380,1.55220,1.52940,1.54770,66648
2009.05.20,00:00,1.54760,1.57910,1.54470,1.57480,68065
2009.05.21,00:00,1.57480,1.58890,1.55150,1.58480,76288
2009.05.22,00:00,1.58480,1.59420,1.57560,1.59300,79067
2009.05.24,00:00,1.59290,1.59370,1.59190,1.59260,477
2009.05.25,00:00,1.59250,1.59310,1.58340,1.59070,27705
2009.05.26,00:00,1.59060,1.59680,1.57770,1.59370,85312
2009.05.27,00:00,1.59380,1.60840,1.59250,1.59560,100859
2009.05.28,00:00,1.59560,1.60120,1.58530,1.59300,99647
2009.05.29,00:00,1.59300,1.61960,1.59170,1.61880,92906
2009.05.31,00:00,1.61820,1.61900,1.61700,1.61750,828
2009.06.01,00:00,1.61750,1.64950,1.61620,1.64430,99452
2009.06.02,00:00,1.64440,1.65950,1.63230,1.65750,99178
2009.06.03,00:00,1.65750,1.66610,1.62420,1.63100,114860
2009.06.04,00:00,1.63100,1.64320,1.60920,1.61070,116645
2009.06.05,00:00,1.61080,1.62400,1.59410,1.59790,101161
2009.06.07,00:00,1.59530,1.59630,1.59360,1.59470,1212
2009.06.08,00:00,1.59470,1.61010,1.58020,1.60360,89303
2009.06.09,00:00,1.60360,1.63590,1.59850,1.63060,96227
2009.06.10,00:00,1.63050,1.64710,1.62400,1.63550,108231
2009.06.11,00:00,1.63550,1.66170,1.63400,1.65780,99812
2009.06.12,00:00,1.65790,1.65960,1.63470,1.64430,41980
2009.06.14,00:00,1.64250,1.64260,1.63940,1.64260,371
2009.06.15,00:00,1.64250,1.64430,1.62420,1.62920,27318
2009.06.16,00:00,1.62930,1.65080,1.62100,1.63930,32618
2009.06.17,00:00,1.63940,1.64830,1.62200,1.63840,23056
2009.06.18,00:00,1.63830,1.64690,1.61880,1.63640,23522
2009.06.19,00:00,1.63650,1.65610,1.63050,1.64940,19937
2009.06.21,00:00,1.65060,1.65070,1.64610,1.64720,285
2009.06.22,00:00,1.64710,1.65150,1.63210,1.63460,19534
2009.06.23,00:00,1.63470,1.64740,1.62090,1.64370,25363
2009.06.24,00:00,1.64380,1.66020,1.63700,1.64270,28262
2009.06.25,00:00,1.64280,1.64680,1.62320,1.63683,57216
2009.06.26,00:00,1.63682,1.65586,1.63644,1.65244,87147
2009.06.28,00:00,1.65011,1.65149,1.64963,1.65104,526
2009.06.29,00:00,1.65103,1.65853,1.64279,1.65733,77130
2009.06.30,00:00,1.65731,1.67427,1.64216,1.64637,94138
2009.07.01,00:00,1.64638,1.65434,1.63839,1.64743,71875
2009.07.02,00:00,1.64740,1.64989,1.63240,1.63440,59006
2009.07.03,00:00,1.63430,1.64290,1.63030,1.63320,13198
2009.07.05,00:00,1.62830,1.63050,1.62830,1.62880,276
2009.07.06,00:00,1.62860,1.63280,1.60950,1.62720,21732
2009.07.07,00:00,1.62730,1.62950,1.61120,1.61130,22387
2009.07.08,00:00,1.61140,1.61380,1.59850,1.60510,24470
2009.07.09,00:00,1.60500,1.63800,1.60280,1.63400,24816
2009.07.10,00:00,1.63390,1.63410,1.61550,1.62110,22311
2009.07.12,00:00,1.61830,1.62070,1.61780,1.62070,190
2009.07.13,00:00,1.62080,1.62630,1.60340,1.62520,22771
2009.07.14,00:00,1.62510,1.63440,1.62280,1.63180,27972
2009.07.15,00:00,1.63170,1.64670,1.63020,1.64300,20112
2009.07.16,00:00,1.64310,1.64810,1.63560,1.64150,20836
2009.07.17,00:00,1.64140,1.64200,1.62660,1.63350,19485
2009.07.20,00:00,1.63620,1.65570,1.63590,1.65430,21763
2009.07.21,00:00,1.65440,1.65440,1.63840,1.64460,20717
2009.07.22,00:00,1.64450,1.65050,1.63110,1.64580,20545
2009.07.23,00:00,1.64570,1.65840,1.64340,1.65090,20629
2009.07.24,00:00,1.65100,1.65430,1.63910,1.64240,16422
2009.07.26,00:00,1.64480,1.64480,1.64220,1.64330,209
2009.07.27,00:00,1.64320,1.65240,1.63820,1.64850,14870
2009.07.28,00:00,1.64840,1.65560,1.63910,1.64040,14629
2009.07.29,00:00,1.64050,1.64690,1.63470,1.63570,19034
2009.07.30,00:00,1.63580,1.65260,1.63400,1.64950,17057
2009.07.31,00:00,1.64960,1.67320,1.64740,1.67120,14999
2009.08.03,00:00,1.68610,1.69860,1.68180,1.69420,9622
2009.08.04,00:00,1.69410,1.70040,1.68890,1.69360,16644
2009.08.05,00:00,1.69370,1.70430,1.69020,1.69980,18161
2009.08.06,00:00,1.69990,1.70310,1.67520,1.67900,17753
2009.08.07,00:00,1.67910,1.68350,1.66520,1.66830,16342
2009.08.09,00:00,1.66820,1.66920,1.66810,1.66860,118
2009.08.10,00:00,1.66830,1.67180,1.64310,1.64740,16835
2009.08.11,00:00,1.64750,1.65220,1.64320,1.64870,14834
2009.08.12,00:00,1.64880,1.65600,1.63920,1.65020,17517
2009.08.13,00:00,1.65010,1.66640,1.64850,1.65690,17133
2009.08.14,00:00,1.65680,1.66080,1.64850,1.65430,14311
2009.08.16,00:00,1.65050,1.65190,1.65030,1.65120,218
2009.08.17,00:00,1.65110,1.65130,1.62760,1.63330,16414
2009.08.18,00:00,1.63320,1.65870,1.63290,1.65500,12605
2009.08.19,00:00,1.65490,1.65930,1.63760,1.65310,17198
2009.08.20,00:00,1.65300,1.66060,1.64510,1.65050,14171
2009.08.21,00:00,1.65040,1.66240,1.64200,1.65070,14209
2009.08.23,00:00,1.65040,1.65240,1.65020,1.65050,212
2009.08.24,00:00,1.65060,1.65450,1.63930,1.64080,10905
2009.08.25,00:00,1.64070,1.64440,1.63310,1.63450,13651
2009.08.26,00:00,1.63460,1.63540,1.61600,1.62320,14924
2009.08.27,00:00,1.62330,1.63030,1.61540,1.62630,14739
2009.08.28,00:00,1.62650,1.63770,1.62580,1.62700,12808
2009.08.30,00:00,1.62670,1.62670,1.62370,1.62390,309
2009.08.31,00:00,1.62380,1.63300,1.61840,1.62820,11526
2009.09.01,00:00,1.62830,1.63730,1.61130,1.61570,57013
2009.09.02,00:00,1.61580,1.62980,1.61140,1.62650,55320
2009.09.03,00:00,1.62640,1.64110,1.62360,1.63270,49110
2009.09.04,00:00,1.63260,1.64090,1.62850,1.63910,41659
2009.09.06,00:00,1.63930,1.64160,1.63900,1.64150,855
2009.09.07,00:00,1.64150,1.64400,1.63260,1.63310,27483
2009.09.08,00:00,1.63300,1.65850,1.63220,1.65110,47999
2009.09.09,00:00,1.65100,1.65910,1.64540,1.65350,30205
2009.09.10,00:00,1.65360,1.66860,1.64800,1.66500,12906
2009.09.11,00:00,1.66510,1.67410,1.66430,1.66550,12831
2009.09.13,00:00,1.66840,1.66840,1.66610,1.66670,226
2009.09.14,00:00,1.66680,1.66760,1.65210,1.65780,12626
2009.09.15,00:00,1.65790,1.66570,1.64030,1.64860,13502
2009.09.16,00:00,1.64870,1.65330,1.64320,1.64770,13327
2009.09.17,00:00,1.64760,1.65670,1.64250,1.64490,13463
2009.09.18,00:00,1.64480,1.64530,1.62300,1.62700,12956
2009.09.20,00:00,1.62160,1.62430,1.62090,1.62420,224
2009.09.21,00:00,1.62430,1.62640,1.61330,1.62190,11713
2009.09.22,00:00,1.62200,1.63940,1.62110,1.63610,12477
2009.09.23,00:00,1.63620,1.64670,1.63180,1.63320,15734
2009.09.24,00:00,1.63310,1.63860,1.60220,1.60370,16294
2009.09.25,00:00,1.60380,1.60460,1.59160,1.59490,15600
2009.09.27,00:00,1.59670,1.59680,1.58510,1.58600,630
2009.09.28,00:00,1.58590,1.59230,1.57700,1.58850,15344
2009.09.29,00:00,1.58860,1.59880,1.58240,1.59650,16342
2009.09.30,00:00,1.59660,1.61250,1.59440,1.60040,17058
2009.10.01,00:00,1.60030,1.60230,1.59100,1.59170,15474
2009.10.02,00:00,1.59160,1.59540,1.58060,1.59450,13978
2009.10.04,00:00,1.59270,1.59380,1.59220,1.59320,288
2009.10.05,00:00,1.59310,1.60230,1.59020,1.59300,12096
2009.10.06,00:00,1.59300,1.60460,1.58760,1.59190,29306
2009.10.07,00:00,1.59180,1.59710,1.58580,1.59510,13900
2009.10.08,00:00,1.59520,1.61150,1.59500,1.60670,14776
2009.10.09,00:00,1.60660,1.60660,1.58250,1.58440,13709
2009.10.11,00:00,1.58560,1.58690,1.58490,1.58630,255
2009.10.12,00:00,1.58620,1.58820,1.57280,1.58050,10699
2009.10.13,00:00,1.58060,1.59380,1.57080,1.59310,14600
2009.10.14,00:00,1.59300,1.60240,1.59020,1.59930,14081
2009.10.15,00:00,1.59940,1.62980,1.59930,1.62850,14016
2009.10.16,00:00,1.62860,1.63980,1.62520,1.63550,14333
2009.10.18,00:00,1.63130,1.63560,1.63130,1.63560,258
2009.10.19,00:00,1.63550,1.64340,1.62410,1.63980,12524
2009.10.20,00:00,1.63970,1.64880,1.63280,1.63810,13263
2009.10.21,00:00,1.63800,1.66360,1.63460,1.65910,13705
2009.10.22,00:00,1.66130,1.66370,1.64860,1.66100,13058
2009.10.23,00:00,1.66110,1.66920,1.62990,1.63050,14471
2009.10.25,00:00,1.63170,1.63250,1.62670,1.62700,306
2009.10.26,00:00,1.62710,1.63950,1.62510,1.62940,11519
2009.10.27,00:00,1.62950,1.64380,1.62850,1.63920,14102
2009.10.28,00:00,1.63930,1.64620,1.62860,1.63740,14240
2009.10.29,00:00,1.63750,1.66030,1.63380,1.65608,14422
2009.10.30,00:00,1.65598,1.65776,1.64089,1.64488,60349
2009.11.01,00:00,1.63928,1.64377,1.63924,1.64119,2449
2009.11.02,00:00,1.64118,1.64770,1.63287,1.63931,63275
2009.11.03,00:00,1.63930,1.64542,1.62617,1.64212,61833
2009.11.04,00:00,1.64210,1.65965,1.64003,1.65541,62069
2009.11.05,00:00,1.65538,1.66351,1.64656,1.65710,61668
2009.11.06,00:00,1.65711,1.66333,1.65169,1.66102,50030
2009.11.08,00:00,1.66460,1.66543,1.66212,1.66236,1092
2009.11.09,00:00,1.66231,1.68414,1.66154,1.67621,54016
2009.11.10,00:00,1.67832,1.67873,1.66010,1.67395,60422
2009.11.11,00:00,1.67397,1.67967,1.65354,1.65851,62424
2009.11.12,00:00,1.65853,1.66247,1.65148,1.65848,65225
2009.11.13,00:00,1.65851,1.67053,1.65742,1.66724,53125
2009.11.15,00:00,1.67101,1.67278,1.66995,1.67263,1570
2009.11.16,00:00,1.67261,1.68752,1.66690,1.68368,57926
2009.11.17,00:00,1.68369,1.68738,1.67563,1.68192,65955
2009.11.18,00:00,1.68191,1.68445,1.67139,1.67382,58732
2009.11.19,00:00,1.67383,1.67397,1.66056,1.66510,63095
2009.11.20,00:00,1.66515,1.66743,1.64598,1.65018,58970
2009.11.22,00:00,1.64757,1.65042,1.64751,1.65016,1258
2009.11.23,00:00,1.65015,1.66472,1.64983,1.66047,54782
2009.11.24,00:00,1.66050,1.66057,1.64968,1.65781,61078
2009.11.25,00:00,1.65795,1.67447,1.65789,1.67030,55829
2009.11.26,00:00,1.67027,1.67248,1.64158,1.64312,53731
2009.11.27,00:00,1.64336,1.65104,1.62711,1.64995,61118
2009.11.29,00:00,1.65251,1.65270,1.64725,1.65001,2204
2009.11.30,00:00,1.64998,1.65918,1.63799,1.64549,62844
2009.12.01,00:00,1.64546,1.66460,1.63912,1.66216,56682
2009.12.02,00:00,1.66215,1.66944,1.65496,1.66604,52985
2009.12.03,00:00,1.66605,1.67206,1.65283,1.65541,51323
2009.12.04,00:00,1.65542,1.66714,1.64215,1.64733,54263
2009.12.06,00:00,1.64628,1.64744,1.64536,1.64711,1452
2009.12.07,00:00,1.64712,1.65154,1.63131,1.64625,68665
2009.12.08,00:00,1.64621,1.64760,1.62248,1.62408,79560
2009.12.09,00:00,1.62412,1.63708,1.61669,1.62804,69519
2009.12.10,00:00,1.62805,1.63454,1.62142,1.62769,56725
2009.12.11,00:00,1.62770,1.63374,1.61970,1.62605,49527
2009.12.13,00:00,1.62210,1.62267,1.62050,1.62267,1674
2009.12.14,00:00,1.62276,1.63239,1.61896,1.63090,51014
2009.12.15,00:00,1.63088,1.63178,1.62051,1.62665,48156
2009.12.16,00:00,1.62663,1.64087,1.62306,1.63250,50835
2009.12.17,00:00,1.63246,1.63326,1.60789,1.61576,56312
2009.12.18,00:00,1.61573,1.62462,1.60497,1.61558,48430
2009.12.20,00:00,1.61163,1.61454,1.61157,1.61261,1327
2009.12.21,00:00,1.61258,1.61620,1.60278,1.60517,45202
2009.12.22,00:00,1.60516,1.60970,1.59195,1.59681,46219
2009.12.23,00:00,1.59682,1.59908,1.59219,1.59606,41694
2009.12.24,00:00,1.59608,1.60198,1.59257,1.59454,24876
2009.12.27,00:00,1.59442,1.59567,1.59376,1.59478,1033
2009.12.28,00:00,1.59481,1.60114,1.59301,1.59954,28273
2009.12.29,00:00,1.59956,1.60647,1.58641,1.58973,41734
2009.12.30,00:00,1.58974,1.60912,1.58294,1.60708,43359
2009.12.31,00:00,1.60706,1.62322,1.60465,1.61495,34427
2010.01.03,00:00,1.61210,1.61486,1.61188,1.61368,1244
